Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 05:18:05+10:30,332,-41,-8.2,120,247.4,5
2020-01-17 05:18:10+10:30,332,-41,-8.2,120,247.3,5
2020-01-17 05:18:15+10:30,332,-41,-8.2,120,247.4,5
2020-01-17 05:18:20+10:30,332,-41,-8.2,120,247.3,5
2020-01-17 05:18:25+10:30,332,-41,-8.2,120,247.4,5
2020-01-17 05:18:30+10:30,332,-41,-8.2,120,247.2,5
2020-01-17 05:18:35+10:30,332,-41,-8.2,120,247.5,5
2020-01-17 05:18:40+10:30,332,-41,-8.2,120,247.4,5
2020-01-17 05:18:45+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:18:50+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:18:55+10:30,332,-41,-8.2,120,247.5,5
2020-01-17 05:19:00+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:19:05+10:30,332,-41,-8.2,120,247.9,5
2020-01-17 05:19:10+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:19:15+10:30,332,-41,-8.2,120,247.7,5
2020-01-17 05:19:20+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:19:25+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:19:30+10:30,332,-41,-8.2,120,247.8,5
2020-01-17 05:19:35+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:19:40+10:30,332,-41,-8.2,120,247.5,5
2020-01-17 05:19:45+10:30,332,-41,-8.2,120,247.8,5
2020-01-17 05:19:50+10:30,332,-41,-8.2,120,247.8,5
2020-01-17 05:19:55+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:20:00+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:20:05+10:30,332,-40,-8.0,120,247.8,5
2020-01-17 05:20:10+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:20:15+10:30,332,-41,-8.2,120,247.7,5
2020-01-17 05:20:20+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:20:25+10:30,332,-40,-8.0,140,247.5,5
2020-01-17 05:20:30+10:30,332,-40,-8.0,140,247.3,5
2020-01-17 05:20:35+10:30,332,-40,-8.0,140,247.4,5
2020-01-17 05:20:40+10:30,332,-41,-8.2,140,247.3,5
2020-01-17 05:20:45+10:30,332,-41,-8.2,140,247.4,5
2020-01-17 05:20:50+10:30,332,-40,-8.0,140,247.3,5
2020-01-17 05:21:00+10:30,332,-41,-8.2,120,247.3,5
2020-01-17 05:21:05+10:30,332,-40,-8.0,140,247.3,5
2020-01-17 05:21:10+10:30,332,-40,-8.0,140,247.3,5
2020-01-17 05:21:15+10:30,332,-40,-8.0,140,247.4,5
2020-01-17 05:21:20+10:30,332,-40,-8.0,140,247.3,5
2020-01-17 05:21:25+10:30,332,-40,-8.0,140,247.3,5
2020-01-17 05:21:30+10:30,332,-41,-8.2,140,247.5,5
2020-01-17 05:21:35+10:30,332,-41,-8.2,140,247.5,5
2020-01-17 05:21:40+10:30,332,-40,-8.0,140,247.5,5
2020-01-17 05:21:45+10:30,332,-41,-8.2,120,247.5,5
2020-01-17 05:21:50+10:30,332,-40,-8.0,140,247.5,5
2020-01-17 05:21:55+10:30,332,-40,-8.0,140,247.7,5
2020-01-17 05:22:00+10:30,332,-41,-8.2,120,247.6,5
2020-01-17 05:22:05+10:30,332,-40,-8.0,140,247.7,5
2020-01-17 05:22:10+10:30,332,-41,-8.2,140,247.5,5
2020-01-17 05:22:15+10:30,332,-40,-8.0,140,247.5,5
2020-01-17 05:22:20+10:30,332,-40,-8.0,140,247.6,5
2020-01-17 05:22:25+10:30,332,-41,-8.2,140,247.5,5
2020-01-17 05:22:30+10:30,332,-40,-8.0,140,247.5,5
2020-01-17 05:22:35+10:30,332,-40,-8.0,140,247.5,5
2020-01-17 05:22:40+10:30,332,-41,-8.2,140,247.4,5
2020-01-17 05:22:45+10:30,332,-40,-8.0,140,247.6,5
2020-01-17 05:22:50+10:30,332,-40,-8.0,140,247.4,5
2020-01-17 05:22:55+10:30,332,-40,-8.0,140,246.7,5
2020-01-17 05:23:00+10:30,332,-41,-8.2,140,247.4,5
2020-01-17 05:23:05+10:30,332,-41,-8.2,120,247.3,5
2020-01-17 05:23:10+10:30,332,-40,-8.0,140,247.3,5
2020-01-17 05:23:15+10:30,332,-41,-8.2,140,247.2,5
2020-01-17 05:23:20+10:30,332,-41,-8.2,140,247.2,5
2020-01-17 05:23:25+10:30,332,-40,-8.0,140,247.2,5
2020-01-17 05:23:30+10:30,332,-40,-8.0,140,247.2,5
2020-01-17 05:23:35+10:30,332,-40,-8.0,140,247.2,5
2020-01-17 05:23:40+10:30,332,-40,-8.0,140,247.1,5
2020-01-17 05:23:45+10:30,332,-41,-8.2,140,247.2,5
2020-01-17 05:23:50+10:30,332,-40,-8.0,140,247.1,5
2020-01-17 05:23:55+10:30,332,-40,-8.0,120,247.0,5
2020-01-17 05:24:00+10:30,332,-40,-8.0,140,247.1,5
2020-01-17 05:24:05+10:30,332,-41,-8.2,120,247.1,5
2020-01-17 05:24:10+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 05:24:15+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:24:20+10:30,332,-40,-8.0,120,247.0,5
2020-01-17 05:24:25+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:24:30+10:30,332,-41,-8.2,140,247.1,5
2020-01-17 05:24:35+10:30,332,-40,-8.0,140,247.1,5
2020-01-17 05:24:40+10:30,332,-40,-8.0,120,247.1,5
2020-01-17 05:24:45+10:30,332,-41,-8.2,140,247.1,5
2020-01-17 05:24:50+10:30,332,-40,-8.0,140,246.9,5
2020-01-17 05:24:55+10:30,332,-40,-8.0,140,246.8,5
2020-01-17 05:25:00+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:25:05+10:30,332,-40,-8.0,120,247.1,5
2020-01-17 05:25:10+10:30,332,-41,-8.2,140,247.1,5
2020-01-17 05:25:15+10:30,332,-41,-8.2,140,246.9,5
2020-01-17 05:25:20+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 05:25:25+10:30,332,-41,-8.2,140,246.8,5
2020-01-17 05:25:30+10:30,332,-41,-8.2,140,246.8,5
2020-01-17 05:25:35+10:30,332,-40,-8.0,140,246.8,5
2020-01-17 05:25:40+10:30,332,-40,-8.0,140,246.8,5
2020-01-17 05:25:45+10:30,332,-40,-8.0,120,246.6,5
2020-01-17 05:25:50+10:30,332,-41,-8.2,140,246.7,5
2020-01-17 05:25:55+10:30,332,-40,-8.0,140,246.8,5
2020-01-17 05:26:05+10:30,332,-40,-8.0,120,246.8,5
2020-01-17 05:26:00+10:30,332,-40,-8.0,140,246.8,5
2020-01-17 05:26:15+10:30,332,-40,-8.0,140,246.9,5
2020-01-17 05:26:10+10:30,332,-41,-8.2,140,246.9,5
2020-01-17 05:26:20+10:30,332,-40,-8.0,120,247.1,5
2020-01-17 05:26:25+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:26:30+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 05:26:35+10:30,332,-41,-8.2,120,246.9,5
2020-01-17 05:26:40+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 05:26:45+10:30,332,-40,-8.0,120,247.0,5
2020-01-17 05:26:50+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 05:26:55+10:30,332,-41,-8.2,140,246.9,5
2020-01-17 05:27:00+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:27:05+10:30,332,-41,-8.2,140,247.1,5
2020-01-17 05:27:10+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 05:27:15+10:30,332,-41,-8.2,140,247.1,5
2020-01-17 05:27:20+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 05:27:25+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 05:27:30+10:30,332,-41,-8.2,140,247.1,5
2020-01-17 05:27:35+10:30,332,-40,-8.0,140,247.1,5
2020-01-17 05:27:40+10:30,332,-40,-8.0,140,247.2,5
2020-01-17 05:27:45+10:30,332,-41,-8.2,120,247.1,5
2020-01-17 05:27:50+10:30,332,-40,-8.0,140,247.1,5
2020-01-17 05:27:55+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:28:00+10:30,332,-40,-8.0,140,247.1,5
2020-01-17 05:28:05+10:30,332,-41,-8.2,140,247.3,5
2020-01-17 05:28:10+10:30,332,-40,-8.0,140,247.1,5
2020-01-17 05:28:15+10:30,332,-40,-8.0,140,247.1,5
2020-01-17 05:28:20+10:30,332,-40,-8.0,120,247.3,5
2020-01-17 05:28:25+10:30,332,-41,-8.2,140,247.3,5
2020-01-17 05:28:30+10:30,332,-40,-8.0,120,247.3,5
2020-01-17 05:28:35+10:30,332,-41,-8.2,140,247.3,5
2020-01-17 05:28:40+10:30,332,-41,-8.2,120,247.3,5
2020-01-17 05:28:45+10:30,332,-40,-8.0,140,247.2,5
2020-01-17 05:28:50+10:30,332,-41,-8.2,120,247.2,5
2020-01-17 05:28:55+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:29:00+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:29:05+10:30,332,-40,-8.0,120,247.0,5
2020-01-17 05:29:10+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:29:15+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 05:29:20+10:30,332,-41,-8.2,120,246.9,5
2020-01-17 05:29:25+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 05:29:30+10:30,332,-41,-8.2,140,247.0,5
2020-01-17 05:29:35+10:30,332,-40,-8.0,140,247.1,5
2020-01-17 05:29:40+10:30,332,-40,-8.0,120,247.1,5
2020-01-17 05:29:45+10:30,332,-41,-8.2,140,246.9,5
2020-01-17 05:29:50+10:30,332,-41,-8.2,120,246.9,5
2020-01-17 05:29:55+10:30,332,-40,-8.0,140,247.0,5
2020-01-17 21:48:40+10:30,332,-40,-8.0,80,247.8,5
2020-01-17 21:48:45+10:30,332,-40,-8.0,80,247.9,5
2020-01-17 21:48:50+10:30,332,-40,-8.0,80,247.9,5
2020-01-17 21:48:55+10:30,332,-40,-8.0,80,247.7,5
2020-01-17 21:49:00+10:30,332,-40,-8.0,80,247.8,5
2020-01-17 21:49:05+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:49:10+10:30,332,-41,-8.2,80,247.7,5
2020-01-17 21:49:15+10:30,332,-40,-8.0,80,247.7,5
2020-01-17 21:49:20+10:30,332,-40,-8.0,80,247.8,5
2020-01-17 21:49:25+10:30,332,-40,-8.0,80,247.7,5
2020-01-17 21:49:30+10:30,332,-41,-8.2,80,248.6,5
2020-01-17 21:49:35+10:30,332,-40,-8.0,80,248.5,5
2020-01-17 21:49:40+10:30,332,-40,-8.0,80,248.5,5
2020-01-17 21:49:45+10:30,332,-41,-8.2,80,248.4,5
2020-01-17 21:49:50+10:30,332,-40,-8.0,80,248.6,5
2020-01-17 21:49:55+10:30,332,-40,-8.0,100,248.4,5
2020-01-17 21:50:00+10:30,332,-40,-8.0,80,248.3,5
2020-01-17 21:50:05+10:30,332,-40,-8.0,80,248.5,5
2020-01-17 21:50:10+10:30,332,-41,-8.2,80,248.5,5
2020-01-17 21:50:15+10:30,332,-40,-8.0,80,248.4,5
2020-01-17 21:50:20+10:30,332,-41,-8.2,80,247.7,5
2020-01-17 21:50:25+10:30,332,-40,-8.0,80,247.6,5
2020-01-17 21:50:30+10:30,332,-41,-8.2,80,247.9,5
2020-01-17 21:50:35+10:30,332,-40,-8.0,80,247.7,5
2020-01-17 21:50:40+10:30,332,-40,-8.0,80,247.8,5
2020-01-17 21:50:45+10:30,332,-41,-8.2,100,247.6,5
2020-01-17 21:50:50+10:30,332,-40,-8.0,80,247.7,5
2020-01-17 21:50:55+10:30,332,-40,-8.0,80,247.6,5
2020-01-17 21:51:00+10:30,332,-41,-8.2,80,247.4,5
2020-01-17 21:51:05+10:30,332,-40,-8.0,80,247.7,5
2020-01-17 21:51:15+10:30,332,-41,-8.2,80,247.8,5
2020-01-17 21:51:10+10:30,332,-41,-8.2,80,247.6,5
2020-01-17 21:51:20+10:30,332,-40,-8.0,80,247.6,5
2020-01-17 21:51:25+10:30,332,-41,-8.2,80,247.6,5
2020-01-17 21:51:30+10:30,332,-41,-8.2,100,247.6,5
2020-01-17 21:51:35+10:30,332,-41,-8.2,100,247.6,5
2020-01-17 21:51:40+10:30,332,-40,-8.0,80,247.6,5
2020-01-17 21:51:45+10:30,332,-41,-8.2,80,247.9,5
2020-01-17 21:51:50+10:30,332,-40,-8.0,80,247.7,5
2020-01-17 21:51:55+10:30,332,-41,-8.2,100,247.8,5
2020-01-17 21:52:00+10:30,332,-40,-8.0,80,247.7,5
2020-01-17 21:52:05+10:30,332,-41,-8.2,80,247.6,5
2020-01-17 21:52:10+10:30,332,-40,-8.0,80,247.7,5
2020-01-17 21:52:15+10:30,332,-40,-8.0,80,248.3,5
2020-01-17 21:52:20+10:30,332,-41,-8.2,80,248.7,5
2020-01-17 21:52:25+10:30,332,-40,-8.0,80,248.5,5
2020-01-17 21:52:30+10:30,332,-41,-8.2,80,248.4,5
2020-01-17 21:52:35+10:30,332,-40,-8.0,80,248.5,5
2020-01-17 21:52:40+10:30,332,-41,-8.2,80,248.5,5
2020-01-17 21:52:45+10:30,332,-40,-8.0,80,248.4,5
2020-01-17 21:52:50+10:30,332,-41,-8.2,80,248.7,5
2020-01-17 21:52:55+10:30,332,-41,-8.2,80,248.6,5
2020-01-17 21:53:00+10:30,332,-40,-8.0,80,248.7,5
2020-01-17 21:53:05+10:30,332,-41,-8.2,80,248.0,5
2020-01-17 21:53:10+10:30,332,-40,-8.0,80,248.1,5
2020-01-17 21:53:15+10:30,332,-41,-8.2,80,248.0,5
2020-01-17 21:53:20+10:30,332,-41,-8.2,80,248.0,5
2020-01-17 21:53:25+10:30,332,-40,-8.0,80,248.1,5
2020-01-17 21:53:30+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 21:53:35+10:30,332,-40,-8.0,80,247.9,5
2020-01-17 21:53:40+10:30,332,-40,-8.0,100,248.0,5
2020-01-17 21:53:45+10:30,332,-40,-8.0,80,248.0,5
2020-01-17 21:53:50+10:30,332,-41,-8.2,80,248.0,5
2020-01-17 21:53:55+10:30,332,-40,-8.0,80,248.1,5
2020-01-17 21:54:00+10:30,332,-41,-8.2,80,247.8,5
2020-01-17 21:54:05+10:30,332,-40,-8.0,100,248.1,5
2020-01-17 21:54:10+10:30,332,-41,-8.2,80,247.9,5
2020-01-17 21:54:15+10:30,332,-40,-8.0,80,247.7,5
2020-01-17 21:54:20+10:30,332,-40,-8.0,100,247.8,5
2020-01-17 21:54:25+10:30,332,-41,-8.2,80,248.0,5
2020-01-17 21:54:30+10:30,332,-41,-8.2,80,247.9,5
2020-01-17 21:54:35+10:30,332,-40,-8.0,100,247.9,5
2020-01-17 21:54:40+10:30,332,-40,-8.0,80,247.4,5
2020-01-17 21:54:45+10:30,332,-40,-8.0,80,246.9,5
2020-01-17 21:54:50+10:30,332,-40,-8.0,100,247.2,5
2020-01-17 21:54:55+10:30,332,-40,-8.0,100,247.2,5
2020-01-17 21:55:00+10:30,332,-40,-8.0,100,248.0,5
2020-01-17 21:55:05+10:30,332,-40,-8.0,100,247.9,5
2020-01-17 21:55:10+10:30,332,-40,-8.0,100,248.0,5
2020-01-17 21:55:15+10:30,332,-40,-8.0,100,248.0,5
2020-01-17 21:55:20+10:30,332,-40,-8.0,100,248.1,5
2020-01-17 21:55:25+10:30,332,-39,-7.8,100,248.0,5
2020-01-17 21:55:30+10:30,332,-40,-8.0,100,248.0,5
2020-01-17 21:55:35+10:30,332,-40,-8.0,100,248.4,5
2020-01-17 21:55:40+10:30,332,-40,-8.0,100,248.7,5
2020-01-17 21:55:45+10:30,332,-39,-7.8,100,248.7,5
2020-01-17 21:55:50+10:30,332,-40,-8.0,100,248.6,5
2020-01-17 21:55:55+10:30,332,-40,-8.0,80,248.6,5
2020-01-17 21:56:00+10:30,332,-40,-8.0,100,248.6,5
2020-01-17 21:56:05+10:30,332,-40,-8.0,100,248.5,5
2020-01-17 21:56:10+10:30,332,-40,-8.0,100,248.6,5
2020-01-17 21:56:15+10:30,332,-40,-8.0,80,248.7,5
2020-01-17 21:56:20+10:30,332,-40,-8.0,100,248.6,5
2020-01-17 21:56:25+10:30,332,-40,-8.0,100,248.7,5
2020-01-17 21:56:30+10:30,332,-40,-8.0,100,248.1,5
2020-01-17 21:56:35+10:30,332,-39,-7.8,100,248.1,5
2020-01-17 21:56:40+10:30,332,-40,-8.0,100,247.6,5
2020-01-17 21:56:45+10:30,332,-40,-8.0,100,247.5,5
2020-01-17 21:56:50+10:30,332,-40,-8.0,100,247.5,5
2020-01-17 21:56:55+10:30,332,-40,-8.0,100,248.1,5
2020-01-17 21:57:00+10:30,332,-40,-8.0,100,248.2,5
2020-01-17 21:57:05+10:30,332,-40,-8.0,100,248.2,5
2020-01-17 21:57:10+10:30,332,-40,-8.0,100,248.4,5
2020-01-17 21:57:15+10:30,332,-41,-8.2,100,248.2,5
2020-01-17 21:57:20+10:30,332,-40,-8.0,100,248.1,5
2020-01-17 21:57:25+10:30,332,-40,-8.0,100,248.1,5
2020-01-17 21:57:30+10:30,332,-40,-8.0,100,248.3,5
2020-01-17 21:57:35+10:30,332,-40,-8.0,100,248.4,5
2020-01-17 21:57:40+10:30,332,-40,-8.0,100,248.2,5
2020-01-17 21:57:45+10:30,332,-40,-8.0,100,248.2,5
2020-01-17 21:57:50+10:30,332,-40,-8.0,100,248.1,5
2020-01-17 21:57:55+10:30,332,-40,-8.0,100,248.1,5
2020-01-17 21:58:00+10:30,332,-40,-8.0,100,248.2,5
2020-01-17 21:58:05+10:30,332,-40,-8.0,100,248.2,5
2020-01-17 21:58:10+10:30,332,-40,-8.0,100,248.1,5
2020-01-17 21:58:15+10:30,332,-40,-8.0,100,248.2,5
2020-01-17 21:58:20+10:30,332,-40,-8.0,100,247.6,5
2020-01-17 21:58:25+10:30,332,-40,-8.0,100,247.5,5
2020-01-17 21:58:30+10:30,332,-40,-8.0,100,248.3,5
2020-01-17 21:58:35+10:30,332,-40,-8.0,100,248.3,5
2020-01-17 21:58:40+10:30,332,-40,-8.0,100,248.9,5
2020-01-17 21:58:45+10:30,332,-40,-8.0,100,248.9,5
2020-01-17 09:02:30+10:30,332,8769,1753.8,1120,246.4,5
2020-01-17 09:02:35+10:30,332,8783,1756.6,1100,246.4,5
2020-01-17 09:02:40+10:30,332,8802,1760.4,1140,246.4,5
2020-01-17 09:02:45+10:30,332,8821,1764.2,1220,246.3,5
2020-01-17 09:02:50+10:30,332,8828,1765.6,1220,246.3,5
2020-01-17 09:02:55+10:30,332,8845,1769.0,1160,246.4,5
2020-01-17 09:03:00+10:30,332,8854,1770.8,1200,246.3,5
2020-01-17 09:03:05+10:30,332,8893,1778.6,1100,246.4,5
2020-01-17 09:03:10+10:30,332,8895,1779.0,1260,245.4,5
2020-01-17 09:03:15+10:30,332,8878,1775.6,1200,246.4,5
2020-01-17 09:03:20+10:30,332,8883,1776.6,1100,246.1,5
2020-01-17 09:03:25+10:30,332,8891,1778.2,1140,246.6,5
2020-01-17 09:03:30+10:30,332,8885,1777.0,1260,246.8,5
2020-01-17 09:03:35+10:30,332,8875,1775.0,1140,246.7,5
2020-01-17 09:03:40+10:30,332,8853,1770.6,1200,246.7,5
2020-01-17 09:03:45+10:30,332,8855,1771.0,1160,246.8,5
2020-01-17 09:03:50+10:30,332,8765,1753.0,1120,246.7,5
2020-01-17 09:03:55+10:30,332,8838,1767.6,1019,246.7,5
2020-01-17 09:04:00+10:30,332,8815,1763.0,1060,246.7,5
2020-01-17 09:04:05+10:30,332,8819,1763.8,1100,246.7,5
2020-01-17 09:04:10+10:30,332,8811,1762.2,1040,246.7,5
2020-01-17 09:04:15+10:30,332,8816,1763.2,1120,246.6,5
2020-01-17 09:04:20+10:30,332,8824,1764.8,1040,246.7,5
2020-01-17 09:04:25+10:30,332,8398,1679.6,900,246.6,5
2020-01-17 09:04:30+10:30,332,8657,1731.4,880,246.6,5
2020-01-17 09:04:35+10:30,332,8978,1795.6,1019,246.7,5
2020-01-17 09:04:40+10:30,332,8989,1797.8,919,246.5,5
2020-01-17 09:04:45+10:30,332,9006,1801.2,900,246.5,5
2020-01-17 09:04:50+10:30,332,9027,1805.4,940,246.5,5
2020-01-17 09:04:55+10:30,332,9011,1802.2,960,246.5,5
2020-01-17 09:05:00+10:30,332,9013,1802.6,960,246.4,5
2020-01-17 09:05:05+10:30,332,9022,1804.4,900,246.7,5
2020-01-17 09:05:10+10:30,332,9029,1805.8,960,246.6,5
2020-01-17 09:05:15+10:30,332,9038,1807.6,940,246.6,5
2020-01-17 09:05:20+10:30,332,9058,1811.6,900,246.6,5
2020-01-17 09:05:25+10:30,332,9055,1811.0,919,246.6,5
2020-01-17 09:05:30+10:30,332,9076,1815.2,1040,246.5,5
2020-01-17 09:05:35+10:30,332,9081,1816.2,1100,245.7,5
2020-01-17 09:05:40+10:30,332,9091,1818.2,1300,246.7,5
2020-01-17 09:05:45+10:30,332,9092,1818.4,1340,246.8,5
2020-01-17 09:05:50+10:30,332,9111,1822.2,960,246.8,5
2020-01-17 09:05:55+10:30,332,9133,1826.6,1120,246.8,5
2020-01-17 09:06:00+10:30,332,9136,1827.2,1060,246.7,5
2020-01-17 09:06:05+10:30,332,9127,1825.4,1100,246.9,5
2020-01-17 09:06:10+10:30,332,9151,1830.2,1000,246.9,5
2020-01-17 09:06:15+10:30,332,9156,1831.2,1040,246.9,5
2020-01-17 09:06:20+10:30,332,9155,1831.0,1120,246.7,5
2020-01-17 09:06:25+10:30,332,9151,1830.2,1200,246.7,5
2020-01-17 09:06:30+10:30,332,9170,1834.0,1220,246.8,5
2020-01-17 09:06:35+10:30,332,9175,1835.0,1080,246.8,5
2020-01-17 09:06:40+10:30,332,9182,1836.4,1100,246.9,5
2020-01-17 09:06:45+10:30,332,9182,1836.4,1140,245.9,5
2020-01-17 09:06:50+10:30,332,9169,1833.8,1040,246.9,5
2020-01-17 09:06:55+10:30,332,9195,1839.0,1000,246.9,5
2020-01-17 09:07:00+10:30,332,9208,1841.6,1060,246.9,5
2020-01-17 09:07:05+10:30,332,9226,1845.2,1060,247.0,5
2020-01-17 09:07:10+10:30,332,9233,1846.6,1080,247.0,5
2020-01-17 09:07:15+10:30,332,9238,1847.6,1180,247.1,5
2020-01-17 09:07:20+10:30,332,9260,1852.0,1080,246.9,5
2020-01-17 09:07:25+10:30,332,9267,1853.4,1060,247.0,5
2020-01-17 09:07:30+10:30,332,9288,1857.6,1100,246.7,5
2020-01-17 09:07:35+10:30,332,9291,1858.2,1080,246.9,5
2020-01-17 09:07:40+10:30,332,9319,1863.8,1080,247.1,5
2020-01-17 09:07:45+10:30,332,9327,1865.4,1100,247.0,5
2020-01-17 09:07:50+10:30,332,9331,1866.2,1120,247.0,5
2020-01-17 09:07:55+10:30,332,9343,1868.6,1100,246.8,5
2020-01-17 09:08:00+10:30,332,9334,1866.8,1080,247.0,5
2020-01-17 09:08:05+10:30,332,9354,1870.8,1120,246.8,5
2020-01-17 09:08:10+10:30,332,9358,1871.6,1060,246.8,5
2020-01-17 09:08:15+10:30,332,9363,1872.6,1080,246.9,5
2020-01-17 09:08:20+10:30,332,9367,1873.4,1060,247.1,5
2020-01-17 09:08:25+10:30,332,9363,1872.6,1100,247.1,5
2020-01-17 09:08:30+10:30,332,9393,1878.6,1080,247.0,5
2020-01-17 09:08:35+10:30,332,9382,1876.4,1080,247.1,5
2020-01-17 09:08:40+10:30,332,9369,1873.8,1060,247.0,5
2020-01-17 09:08:45+10:30,332,9407,1881.4,1120,247.0,5
2020-01-17 09:08:50+10:30,332,9416,1883.2,1080,247.2,5
2020-01-17 09:08:55+10:30,332,9430,1886.0,1120,247.0,5
2020-01-17 09:09:00+10:30,332,9433,1886.6,1160,246.2,5
2020-01-17 09:09:05+10:30,332,9451,1890.2,1140,247.0,5
2020-01-17 09:09:10+10:30,332,9467,1893.4,1140,246.8,5
2020-01-17 09:09:15+10:30,332,9468,1893.6,1100,246.9,5
2020-01-17 09:09:20+10:30,332,9485,1897.0,1100,246.9,5
2020-01-17 09:09:25+10:30,332,9491,1898.2,1120,246.9,5
2020-01-17 09:09:30+10:30,332,9500,1900.0,1120,246.9,5
2020-01-17 09:09:35+10:30,332,9501,1900.2,1160,246.9,5
2020-01-17 09:09:40+10:30,332,9519,1903.8,1220,246.8,5
2020-01-17 09:09:45+10:30,332,9521,1904.2,1400,247.0,5
2020-01-17 09:09:50+10:30,332,9530,1906.0,1360,246.9,5
2020-01-17 09:09:55+10:30,332,9529,1905.8,1360,246.9,5
2020-01-17 09:10:00+10:30,332,9515,1903.0,1320,247.1,5
2020-01-17 09:10:05+10:30,332,9532,1906.4,1140,247.0,5
2020-01-17 09:10:10+10:30,332,9542,1908.4,1080,246.8,5
2020-01-17 09:10:15+10:30,332,9541,1908.2,1300,247.2,5
2020-01-17 09:10:20+10:30,332,9547,1909.4,1440,247.0,5
2020-01-17 09:10:25+10:30,332,9555,1911.0,1220,247.0,5
2020-01-17 09:10:30+10:30,332,9570,1914.0,1200,247.1,5
2020-01-17 09:10:35+10:30,332,9579,1915.8,1340,247.1,5
2020-01-17 09:10:40+10:30,332,9596,1919.2,1460,247.1,5
2020-01-17 09:10:45+10:30,332,9594,1918.8,1460,247.2,5
2020-01-17 09:10:50+10:30,332,9612,1922.4,1440,247.1,5
2020-01-17 09:10:55+10:30,332,9625,1925.0,1420,247.1,5
2020-01-17 09:11:00+10:30,332,9627,1925.4,1440,247.2,5
2020-01-17 09:11:05+10:30,332,9646,1929.2,1280,247.1,5
2020-01-17 09:11:15+10:30,332,9622,1924.4,1140,247.1,5
2020-01-17 09:11:10+10:30,332,9645,1929.0,1220,247.0,5
2020-01-17 09:11:20+10:30,332,9669,1933.8,1140,247.1,5
2020-01-17 09:11:25+10:30,332,9682,1936.4,1220,247.1,5
2020-01-17 09:11:30+10:30,332,9695,1939.0,1120,246.9,5
2020-01-17 09:11:35+10:30,332,9702,1940.4,1120,246.2,5
2020-01-17 09:11:40+10:30,332,9711,1942.2,1180,246.9,5
2020-01-17 09:11:45+10:30,332,9725,1945.0,1200,247.0,5
2020-01-17 09:11:50+10:30,332,9737,1947.4,1220,247.0,5
2020-01-17 09:11:55+10:30,332,9746,1949.2,1200,247.0,5
2020-01-17 09:12:00+10:30,332,9744,1948.8,1200,247.0,5
2020-01-17 09:12:05+10:30,332,9756,1951.2,1240,247.2,5
2020-01-17 09:12:10+10:30,332,9761,1952.2,1220,247.0,5
2020-01-17 09:12:15+10:30,332,9772,1954.4,1240,247.1,5
2020-01-17 09:12:20+10:30,332,9781,1956.2,1220,246.8,5
2020-01-17 09:12:25+10:30,332,9788,1957.6,1200,247.0,5
2020-01-17 09:12:30+10:30,332,9792,1958.4,1280,246.9,5
2020-01-17 09:12:35+10:30,332,9784,1956.8,1240,246.9,5
2020-01-17 09:12:40+10:30,332,9791,1958.2,1320,247.0,5
2020-01-17 09:12:45+10:30,332,9794,1958.8,1300,247.0,5
2020-01-17 09:12:50+10:30,332,9801,1960.2,1440,246.9,5
2020-01-17 09:12:55+10:30,332,9812,1962.4,1240,246.4,5
2020-01-17 09:13:00+10:30,332,9815,1963.0,1340,247.0,5
2020-01-17 09:13:05+10:30,332,9833,1966.6,1240,247.0,5
2020-01-17 09:13:10+10:30,332,9839,1967.8,1240,247.1,5
2020-01-17 09:13:15+10:30,332,9861,1972.2,1360,247.0,5
2020-01-17 09:13:20+10:30,332,9873,1974.6,1460,247.0,5
